,0,1,2,3,4,5,6,7,8,9,10,11
587,1.1350116243500386,-2.5744181624084512,3.558448942054884,-0.17413119014893094,0.07537489887304172,0.23226745150028325,-0.20673364101398434,-0.36633066918219714,-0.2231595943204208,-0.04316238755810128,0.04966942758014431,-2.954125445964683e-16
588,1.1119663012715384,-2.5865621483766814,3.555789760360257,-0.1560471601322444,0.07256168237557561,0.22990133118877418,-0.20997545721418626,-0.3672188664572967,-0.22232428679160204,-0.04231804282372816,0.04950109274134424,-3.0713565817665766e-16
589,1.0889209781930387,-2.598706134344912,3.553130578665628,-0.1379631301155586,0.06974846587810979,0.22753521087726508,-0.21321727341438806,-0.36810706373239604,-0.2214889792627831,-0.04147369808935457,0.04933275790254418,4.756668759566127e-16
590,0.8014037685608608,-1.0283012294859284,0.3072912982312031,0.476889248447557,0.5798064765755611,-0.7072893682285872,0.4664948982060445,0.0036232100372512537,0.07276442246792773,0.03693951639735696,0.02438266513023604,-2.0650385542952571e-16
591,-0.9364367907421407,4.664251217537952,0.23986035408282166,-1.6176458964476677,1.3015930089745253,-1.1322491135155244,0.04964049389637339,-1.3766660133697983,-0.10254571070405691,0.04506249372069375,-0.007262293090437988,-9.749599148338883e-17
592,0.3671794914665041,0.32966223484180995,0.5554023769563129,-0.45349070115873297,-0.46788898487596026,-0.8463715838438091,0.1430513436501674,-0.040889397078703676,0.18334508278900297,0.0284728565983022,0.043387693946074765,-3.5164047230249284e-16
593,0.4132102052454989,-0.19944596048414753,-1.170721500640635,-0.601361123093513,-0.5313095229572444,-0.890266045365548,0.035482212070700556,0.14197989327821012,0.030435116526154004,-0.06918445509587388,0.04858954848411384,1.2049535106084048e-16
594,0.5033649590506994,1.0619318053339066,-0.34704342851632036,-0.578183751097308,0.03263488147958408,-1.279776660238337,0.30911795641412426,-0.5048084594515246,-0.33111086748879476,-0.08657731241890947,0.045585194069704474,-4.200455165451068e-17
595,1.388163674334168,-0.2662320916724017,0.2544337303922966,-0.5141753320142973,0.20082533944184983,-0.6037828752556432,0.34276136677808655,0.1688208463958292,-0.21417186660695103,-0.03582998273122573,0.04217345149102944,-2.2465730480208247e-16
596,4.337399843247674,-0.3519562751117329,-0.49171337380537766,2.6488988984031008,-0.957475039795352,-1.7942497691082702,3.202886077987571,0.7600021264531521,-0.7068112905001938,0.013328907668523578,0.032568461586745666,1.338072301012898e-16
597,4.9855201169375105,-1.174975173247246,-0.2812746301200437,3.051993993955256,-0.3852778687694605,-1.5516705943630886,3.601337407419937,0.6527917779319917,-0.2854703012515939,0.10277880617280731,0.010670586670786806,-2.4870100244638447e-16
598,0.2636885892633058,0.9732657008576644,0.2704922780144143,0.36137078534788025,-0.21408697669899038,-1.1052024155819953,0.5912954949677597,0.024952543425713552,-0.3559582072216099,-0.11446623169766368,0.026009342850721397,-2.368567066922441e-16
599,-0.32663487940502267,3.2212154084184315,0.17492392763208775,-1.596005069610011,0.0029530573205725557,-0.5970187148580169,-0.0630150099947626,0.34847719300322516,0.37937538670184673,0.20628065951108654,0.01029451715663413,-1.983852578360722e-16
600,-0.0863833661988669,2.3939019483780895,0.2682052802884567,-1.4418071017071752,-1.0673869842768948,-0.1613835716049196,0.41230672939605245,-0.17930334924221822,1.5682575454288825,0.11856934600925277,-0.025713953168190123,-1.5761609092839336e-16
601,0.5796632711744875,-0.03531329198464675,0.1011978951490141,-0.43318276655467614,0.11254332901744094,-0.7745147023967831,0.19440663727763174,-0.17790098894613898,0.11999002928382033,0.0029758698204241847,0.034932911871396743,-1.595488306106466e-16
602,1.9448882838241504,-2.6122508265316338,-3.1461734180889875,-1.6232601618285798,1.1079265225281987,0.26482103917343675,-0.13049709968240314,0.21965179997326,0.32315681578800265,-0.09278524309490342,0.02031420660181554,-7.163494570855064e-16
603,2.5025282002915508,-2.3183963512509895,-3.0818277869597095,-2.0608490363064162,1.175999415553302,0.32207530843958493,-0.05205315212196576,0.2411439809509736,0.3029444360783107,-0.11321630086492483,0.024387494059201237,-2.1240770307814482e-16
604,3.0601681167589523,-2.024541875970351,-3.017482155830431,-2.4984379107842507,1.2440723085784084,0.3793295777057356,0.026390795438471688,0.26263616192868827,0.28273205636861226,-0.13364735863494795,0.028460781516587267,6.850930771140394e-17
605,3.617808033226351,-1.7306874006897064,-2.953136524701151,-2.936026785262086,1.312145201603511,0.4365838469718833,0.10483474299890932,0.2841283429064013,0.26251967665892006,-0.1540784164049703,0.032534068973972784,-2.0813553954358096e-16
606,4.17544794969375,-1.4368329254090615,-2.888790893571872,-3.3736156597399214,1.3802180946286158,0.4938381162380298,0.18327869055934715,0.3056205238841127,0.2423072969492279,-0.1745094741749925,0.03660735643135878,7.278147124596778e-17
607,7.769700341013724,1.0879179213859367,-1.3285926883346224,1.4576435078368808,0.6270375792873357,0.10025471515298875,-0.5203210320330777,-0.41776684491388727,0.3890726681495394,-0.10884615377866103,-0.11264194675817836,-2.474770911367054e-16
608,2.617736734148577,3.9485240687226977,-0.16142146015960668,2.0177921121487277,-3.142294953074099,1.664785763237209,-0.052188973680251896,-0.3604492348503488,0.6185993908132361,0.0823078716333374,0.33785894636833064,-3.9130098337545174e-16
609,-1.8133304944349138,4.09345088564266,1.0378234015332983,-0.2589989705242311,1.2697070656841953,-0.732406951452101,0.12803852936378948,-0.6622549573921468,-0.5464644996484445,0.17393922699890485,-0.03834856416934818,-1.565479745005186e-16
610,-0.6243331739187985,0.7819564512664612,-0.3678289502191179,-0.05269355240229002,0.09114824891432492,-0.6867388110106567,-0.05496728841703025,0.37658655703422445,-0.29522010228728207,0.07755178821099488,0.018643657955083923,-1.0722570992544637e-16
611,0.4494641606364878,-0.5713705739778604,2.1722916574774307,-0.33262603525089685,0.28334611451434566,-0.25657296558937104,-0.07453157539434307,0.01736612141967517,0.26218182558916114,-0.012942600191106778,0.031080936391191912,-8.815348853932032e-17
612,0.026870893152596616,-0.39274011305187223,0.35648230632005856,0.376561771834214,-0.15524085948742256,-0.5229679115386332,0.33417244950106834,-0.013329013510904241,0.17795663993478708,0.09214722374897338,0.011094716633833924,-2.6112339622784964e-16
613,0.10589230256328065,0.5712205548636673,-0.6542430625970704,-0.4508137007301944,0.06986068876489206,-0.8072903183827708,0.22461774778560264,-0.3829321673322649,-0.0016833427911416678,0.09937845611974448,0.020224690450264617,-1.2212222857125873e-16
614,-0.9501075124182331,3.897528972626365,-0.48159104241513084,-0.26094098108872904,2.5178227154285064,-1.3273181578016102,0.3261450373870542,-1.769818031890598,-0.15312091268508846,-0.012147508502885896,0.009004030376859923,-1.4675214853985677e-16
615,0.5788408513688893,-0.15628086842761202,-0.46306466187236245,0.1955151729254954,-0.7897872179943717,-1.123807530214378,0.5367793558889404,0.11888230071512002,0.32527362503667007,0.007085778816354687,0.04117714495729907,9.118562935187447e-18
616,-0.048809908315292666,-1.375676638676905,1.1273264736562276,-0.12545977099266326,-0.3524429632375165,0.331441768814726,-0.15475740252605016,-0.02325267502492524,-0.011422173910373718,0.137330739938345,0.007669497834334747,4.2717046858505965e-19
617,0.8452698242009142,-1.1253957211831946,-0.4208352093753264,0.6762908976194631,-0.2027641995303591,-0.37282032233637136,0.7303959101056631,0.26873087695700193,0.11085358568891904,0.08395241893609004,0.004405149121413714,-1.122296369286636e-16
618,1.0648639465513308,-1.371584131845646,0.013214307605560702,0.8737523437482873,0.18545408017009968,-0.4619487311089034,0.7823222000735872,0.10985518028746313,-0.1582974098884543,-0.046804225924066335,0.00906783015908229,-2.835748840417822e-16
619,0.9779161764821721,-1.3238701461687037,0.8784098931932965,1.3155997707736244,-0.22170290203685164,-0.6675327452947993,0.8902059246061441,0.227324015514829,-0.10409868887111748,-0.0164512509262921,0.019358930220319513,-3.962338999069376e-16
620,-0.12615738326367032,2.873285824880185,0.6424316369118159,-0.6475547393759556,0.3052292061552906,-0.7432643410099732,0.39576165177189193,-0.06288703121925009,-0.13768091678384187,0.15800033692010274,-0.00035623958974360514,-3.1372660219334757e-16
621,-0.6695541998118775,1.4573312014449427,-0.09235527720124,0.8014145409875503,0.5415217832025614,-0.7338949698687084,0.8286661934497794,-0.5032690644110187,0.22375105104188203,-0.07482759274851344,-0.0425834108492764,-4.16706626807396e-16
622,-1.0191165417745607,1.3957098565872863,0.35935597411838177,0.2152245677140955,0.013522148701633695,-0.7023441032231046,0.14093049131169272,0.06597417716443812,0.02499398111847137,0.03433118840578501,-0.002799002389091047,-4.472899168891596e-16
623,-0.22977384683536267,-0.4506116734379945,-0.5059576539426102,0.8865012004012147,-0.5421778134954119,-1.1012353096390757,0.5049388861563453,-0.3691549390001349,-0.16000004804838586,0.060630725198417994,0.02444829308826939,-2.1639721138889638e-16
624,-0.056031006983945676,-0.742235451186233,0.1546172768895977,0.9242334820092576,0.37036959952933696,-0.5580428502405267,0.4653775527324001,-0.26132113810180985,-0.3259145679488653,0.08703431317173985,0.0017678696378343982,-2.3841228885866445e-16
625,0.721931708631369,-1.9372171696118958,-2.285027243306245,-0.24899415569247998,-0.011548375554170575,-0.1874229548420342,0.19617461650579474,0.06589224661903016,0.21651078963863693,-0.0676128747496991,0.010549547900728757,-3.813907441246644e-16
626,-0.5233193993029139,1.1270095457765021,0.06014016864810934,-0.8119050988000753,0.18844642267298498,0.46399936044380397,0.031672869345690836,0.004252583548856362,0.2274842675824103,0.2216981478804065,-0.040571860654305146,-3.057644021034899e-16
627,-0.1596544666312321,3.5445176798497977,0.38274171193406903,-1.9866755170600456,-0.5291115689382883,-0.2787108688941438,-0.12308960688904402,0.8820579493650523,1.0155061547807205,-0.027903072977586946,0.005834392448640891,-1.1706275862212416e-16
628,1.6364004383605901,2.69038848142348,-0.6618790844992314,-1.2990880185659446,0.4876082128664201,0.35790924093547466,-0.03996837727484463,-0.15808998553545778,0.0997605822758839,0.17217051613493345,0.02028175079555699,-1.7220308116173032e-16
629,9.051369870524685,2.283722932113302,-0.6612016922467644,2.910445770857195,-0.907697183648335,-0.3000076366726289,-1.3116587918429254,-0.2646346677785455,-0.0016251109134350164,-0.19841139545020903,-0.2822894560181695,-6.452014619624684e-17
630,4.822827757546347,4.156629533576296,-0.7556549147709286,1.035720106303816,-0.8478195697866631,-0.591274607076683,-0.8522725766106617,-0.43244792250375824,-0.43720965256935357,-0.13811248089873748,0.08128467279650994,5.149878990850821e-17
631,-0.9914525578896605,3.1808187700737847,0.1630699861739064,-1.1607328400613932,-0.8750656666449842,-0.43620114352509803,0.08367566594162539,-0.19426004636642968,0.21452763771212244,-0.16904073398661987,-0.014926400516040828,-2.216186875450284e-16
632,0.6759643904751298,-0.6788110283598174,-0.23070324669468847,0.19095691034526505,-0.34912639124047395,-0.6189903231444348,0.45398116017925894,0.297976799460035,0.31305818844001976,-0.0030308529466055723,0.023877159364328448,-1.6774993640476048e-16
633,-1.4847898340811387,0.3616433892424766,0.9584900681168448,0.29109282171699996,-0.18124257522321,-0.8876341206334447,-0.3338828016241154,-0.009771086692123813,0.31213181968379133,-0.020746004830174507,0.02530230531054288,-2.742146543713519e-16
634,-2.020757619731047,2.062195585271017,0.4379282897759908,-0.16818943212837442,-0.4043392173575197,-0.6045062183172775,-0.34619747529508815,0.5555631486398548,0.5239425733674093,-0.23796585198263856,-0.007431785255489843,-2.962888625764833e-16
635,0.05388226577755434,-0.08891609548648029,-0.5983358444765767,0.03166014535598689,0.05183175094582671,-0.5898490323527075,0.24434051560593317,-0.13664590872839583,-0.28770203071722145,0.04253034636556052,0.014346787174725506,-1.6858656936878454e-16
636,-0.010376199941803601,0.10623667611768138,-0.2863564173778808,-0.21297544635571303,-0.5709462873884936,-0.7517291786157559,0.12038765018395457,0.1162824401826439,0.18215874520222047,0.1639957367022782,0.032826332477568124,-1.999129239424589e-16
637,-0.3263762946520963,-0.3833375779253147,0.7759288476911946,-0.19769355101874914,-0.2334299136629739,-0.3351709415416016,-0.21554043706217543,0.09374432850225703,-0.03710237818401357,0.07142360473753823,0.027580112533871822,-4.0419774448461824e-17
638,-1.765617775961969,4.378661096058419,-0.5129009745116128,-0.3851579992917014,-0.6913617662781735,0.22948796643590022,0.5984001623553612,0.1447425812960901,0.49926194942022195,-0.21055443326162948,-0.09129225048498844,-1.5966696072772024e-16
639,-1.4586622116096075,1.3680876590256148,0.11333613135447405,-0.14952959965388166,0.35450848830401366,-1.3533774742839773,-0.3162866881759504,-0.5216494684477796,-0.06232689383042804,0.13350787033975753,0.034632695197860754,-1.6052788512527326e-16
640,-1.847724937159683,2.0750698539216996,-0.36809803067067814,0.18713535420928648,-0.3793371515047148,-1.8784305316679624,-0.0976763897796703,-0.6381596063466106,-0.01950630669917727,0.35673344940000357,0.04344107861464538,-1.4047804014380096e-16
641,0.01940783172804303,-1.294137774936721,-2.60788122998743,-0.7218850879523679,-0.3900523663244847,-0.2863000936127378,-0.18912915655830242,-0.08029907017929003,0.056584333898498415,0.04642463064438259,0.02128658663528047,-4.7734166882758135e-17
642,-0.08079597423424321,0.41045859512779265,-0.15668468093394355,-0.671104332517892,-0.544688838380476,-1.1403984060432046,-0.034301887305958456,-0.26778248954829303,0.6206625417768935,-0.030933307632356834,0.04792094977183796,-2.4262024097326083e-16
643,0.9335078287218542,-0.5723737461773584,-0.07090151633900367,-0.2528338621463106,-0.040967065638072,-0.867327162109561,0.25208538144178805,0.08366648546384504,0.0283225576274855,-0.11438999647219389,0.047923043067465504,-9.313549053370219e-17
644,0.3240803189003317,-0.19472062835871404,0.3236425038059734,0.03726443358470921,-0.46134204997743483,-0.6248255549219075,0.3183382583591485,0.08672338714244172,0.23116999092830604,0.04743536170918788,0.025074484724571997,-2.8136646006761566e-16
645,0.42143816089619834,-0.9741029277022644,-1.2488264882385,1.0824688361711308,-0.834890583096512,-0.8614080437302349,0.8133525909014262,0.11070786271280277,-0.1935168464670478,0.1278281373587139,0.0180565156181235,-5.123511903331568e-16
646,-1.0104611342296648,1.8146033173902705,-0.16273563803899171,-0.3700968798352359,-0.26603250515864585,-0.1883008764445013,0.24008189546248937,-0.4091958628861772,0.10516161522661448,-0.17852470678624524,-0.0371472396285405,-1.672164888282982e-16
647,-1.9193762030378416,4.322169010991193,-0.2815067940413765,-1.1578522267832256,0.08570652095909015,-0.9526274377783769,-0.18008950697240014,-0.5157512412567474,-0.1882281387572673,-0.09124516016711662,-0.013594761416093216,-3.516885367459641e-17
648,-4.2630780231838665,5.567647776466256,0.7726544823596543,0.7737034083551776,2.972556409670982,-2.6748160619108523,-0.35038705548860744,-1.066886630161629,0.18641563540643147,0.23432015303713039,-0.014565841609451147,-1.2698927351022008e-16
649,0.21328833613185155,-2.6421640366206267,-2.481474188808661,-0.5800417824352398,0.03384816244073108,-0.08134960853146107,-0.4133434114481203,0.10239155399493792,0.09202219473955314,-0.09962105065032284,0.028197966566596906,-5.7264011083748585e-16
650,1.1341903731147385,-3.0090859846922493,-3.242495853865153,-0.9883455642237233,1.028537257029864,0.2222296567742855,-0.23112462287693553,0.1924251732815474,0.34516351321371674,-0.05642203747699836,0.011667947517858972,-7.966480920220436e-17
651,3.266935351734601,1.391028906121469,0.3654234917811266,-0.5913933038406561,0.7188083574968577,-0.38848730837304746,1.4648232179361265,0.5206025616124753,-0.6429305704712859,0.15113279654966866,0.011688125734022618,-1.326036753934054e-16
652,0.8161277694135459,1.535364462283264,0.7382494293418875,-1.62289662989603,0.5479627527120811,0.3975033789235082,-0.03623478203289595,0.39151280012001766,-0.5810514550120669,-0.04200142745407998,-0.0018991692607477927,1.1384612755299299e-16
653,4.357170514919415,0.35586147808512675,1.8891819226871878,-1.7007413980460098,0.6061139459236109,-0.157640686727025,1.0796034421345855,0.27263354165850784,-0.2835785726945672,-0.12513113261057338,0.049970121902619305,-2.3060275603099913e-16
654,0.07348606086804976,1.7480383531301027,-0.2223107155498262,-1.6367361482311642,-1.1544469139851659,0.9175898436241838,0.1173400140942691,0.2601149702888344,-0.11247352481846531,0.22744488362904922,-0.03678109936519532,-4.296152590766011e-17
655,2.9818631382381904,1.0785297798209876,-0.17760707385768945,-1.6319565298632408,-0.777070090785988,-0.23409539879994193,0.9350211586630419,0.3839257496304518,-0.2727666409308444,0.32249998661485973,0.039821212723475344,-1.1937874480568947e-16
656,2.726425170683297,0.026403421325895737,0.7642916935197411,-0.7382757296108847,0.455484252765969,-0.29579498016746897,0.8751893349682209,0.3531373225183863,-0.18140330589643064,0.12687926796787422,0.03131979680115402,-4.919493981555538e-17
657,0.6726641767633004,-1.7431214304236546,0.24038021360641157,-0.758942898629573,-0.04513673385598442,-0.041091336689798405,-0.24580604772975084,0.014905489794491448,0.39577707663281053,-0.036285386190192594,0.03432690282679231,-9.010236046781998e-17
658,-0.48636370577466564,2.723892080436397,-0.408880361637498,-0.9635756774279759,0.9593626728728323,2.202240255340628,0.5474382001600061,-0.04404969909103026,-0.29128722917870675,0.4387376563627232,-0.1484041005892793,-1.8417448162794264e-16
659,0.5359201138176637,0.8540046557719168,0.6469743272412423,-1.379600916726935,-0.566515082628055,1.0361851136414162,0.17200841603912786,0.04764122153903541,-0.23231338131172166,-0.06831852054330319,-0.037328684970304456,-9.48651433539694e-17
660,0.6049512480216763,-1.816940405122727,0.25082095687560846,-0.6295055446677179,0.1159963443428363,0.03453387466438432,-0.2637313344305474,-0.10023192149528184,-0.04683816591828982,-0.08820702967819047,0.031365923550691475,-5.518434835110504e-17
661,0.4767194306405268,-1.376737187418232,-0.8630996875262597,-0.7933117823467292,0.31854933321552004,0.3586202044567303,-0.16194584464427136,0.14616528038990978,0.10024986865023447,-0.061908973113420335,7.601687643941918e-05,-2.588226642862736e-16
662,0.7685165917894603,-2.187515797096964,3.3087706735151436,-0.10975582430886657,-0.09736190376342413,0.4131592981924868,-0.14887181488524703,-0.3068930361534441,-0.10205580503065151,-0.020465630124939835,0.029174506835388508,-5.771698669692401e-16
663,0.2111430020111552,-0.703949567312112,-0.7390752514179733,-0.8544044574925889,0.19984039176307855,0.20760116644265386,-0.17915845816940745,0.1924769777606035,0.13951739557912396,-0.14761231397355357,-0.0002971675373762535,-1.1616761961887374e-16
664,0.5484103272662694,-1.0498428009868621,-0.10486893651299395,-1.02091377346695,-0.46380912227300924,-0.1348639703337146,-0.33589989162642514,0.1287548195261713,-0.13387385761032497,-0.14987653045377675,0.04425571873419449,-2.1962287536189268e-16
665,0.6204185528476831,-1.2390491624089908,0.8862008103329501,-0.7088684196824907,0.16478116425682465,0.016165816427005184,-0.27671483416133047,0.09497907199419357,-0.12849435552642002,-0.08015077005740874,0.034530305418425264,-2.1598792073553508e-16
666,0.1893841198803854,-0.9415874706907217,-0.9013882760718912,-0.8149675262930295,0.17579302361143964,0.1026311917637388,-0.20525163402392696,0.11011915245781172,0.23041247566731068,-0.03946127392733919,0.006057932846796709,8.725442386934516e-17
667,0.0496789357545171,2.865681525419765,1.6430788452647973,-1.2552632470708458,1.2525543059852626,0.006141464790502744,-0.22740713893999215,0.8241569409441238,-0.5577202954848903,-0.12255855875441334,0.0034730572814613307,-2.58991295140539e-16
668,0.3355608142917291,-0.8484329202227668,-0.11451171765720984,-0.7744701544050439,-0.028620986898565504,-0.3555519619441815,-0.3015699507832613,0.015583169365042714,-0.1658337722160242,-0.04793100627561464,0.04285816856008916,-2.5064622729358258e-17
669,0.5891160664817504,-1.011765735707688,0.4192384836887362,-0.041171560757758574,0.3331283876360179,-0.04059182701378755,0.1632005060601544,0.17903712557117915,-0.07748313758248626,0.17593198625806755,0.012038221020156756,-5.960340527832018e-18
670,0.11842342844600359,-0.42458142486553674,-0.18612698220385762,-0.9189372872993665,-0.33904986190824804,-0.11755644274550489,-0.33344168559604015,0.15000180666652663,-0.26788003694289364,-0.0775536585013814,0.03142185180293994,-3.3200354258614477e-16
671,1.3561426767458973,-1.5267194585238184,-1.599365452640289,-1.512530117138479,0.26808555314501664,-0.03379112839389587,-0.23010443553466314,0.12707549913225458,0.04369097825929698,-0.09034422218635936,0.03900409487327668,-2.997958244820613e-16
672,1.126313852102224,-0.9590989761554859,0.9989660656236009,-1.0761881077161828,0.3880663883855892,0.08048797499741954,-0.1589233645725051,-0.07841577029675267,-0.1531850971203517,0.049667061481837776,0.03455189367310326,-3.3500659949807395e-16
673,1.694773806255793,-2.177195893146525,3.606740115216004,-0.6420830761062167,0.10522322186999171,0.3998342589735972,-0.0921530287236242,-0.3363979025847547,-0.26165233925252007,-0.04777156256761771,0.047260730230543266,4.135935498292143e-16
674,1.4881190136825801,-2.2860949045740573,3.5828943813269167,-0.47991778732913654,0.07999620857245372,0.37861650036320127,-0.12122343281955089,-0.3443626520059071,-0.25416186912481065,-0.040200052923433066,0.04575121781986502,-2.9136588589725645e-16
675,0.49086943676083433,-1.0536801006400176,1.2364441088669518,-0.556585769657946,0.8119598159857104,-0.2762145841810095,-0.2552584844855188,-0.14192177838220796,0.11569690854506635,-0.0306813760324611,0.034585549397672076,-3.5729290248836746e-16
676,1.3689217860763754,1.2916438866220628,-0.9708956078978614,-2.3584561887558233,-0.20308254454933145,0.1270066041064676,-0.10325647258115865,0.12869955008538433,-0.9419119100177972,-0.20713184871561952,0.02815045429955426,-6.687112890811912e-17
677,0.6521234567483274,0.21290289219462855,0.4672274380321744,-1.321769170929629,-0.48046753592426944,0.7468796220078743,0.12762694554690965,-0.0024168995047387184,0.2779648635354575,-0.09862079917256539,-0.023202499495961725,4.690548110474406e-17
678,0.27772634132456914,-0.5365287526645367,-0.6799396139025156,-1.0857617543058238,-0.3769492118229321,-0.01428307086202612,-0.18296268150457073,-0.11182624290396935,0.11584710008249267,-0.1725758735224744,0.01589593517553933,5.2628818191404494e-17
679,1.3660070155990784,-3.0612559650476006,-3.199808905361672,-1.163064201796829,0.9444748613942525,0.0127303688385916,-0.2755129289546618,0.17829226721997754,0.37911098581613945,-0.10314641472813638,0.028999808713911904,-3.3169450592185654e-16
680,1.5991364774512569,-2.9384058360270457,-3.1729082802185924,-1.3460045828688543,0.9729337224782957,0.036666347215665425,-0.24271829797455613,0.18727738546098316,0.37066090707299076,-0.11168791500876403,0.03070270566383838,-2.425987971620384e-16
681,0.9561307059854013,-1.8489833538372318,-0.7705007374565145,-1.0197144417924118,0.1963848746106809,0.00716771533535055,-0.2514370025489515,0.05465604506923495,0.15768951142751456,0.029996686167928163,0.035177631130129,-2.6642292159817625e-16
682,1.308765133604506,-1.3843360275987981,-0.9979533223474327,0.21645535479101882,-0.3382331027239103,-0.38270340010655923,0.6487588713285007,0.28724447705036044,-0.02687065997339699,-0.019254437454545265,0.01955531660521217,-2.2559059950127777e-16
683,1.6113347992483726,3.266298166771611,0.4701708707960913,1.7618551490542602,-1.6330778157455237,1.8538759840173396,-0.09801754918587922,0.15302287108336177,0.5246684965087086,-0.27871934136698867,0.34351949366537426,-3.992392762776404e-17
684,1.1740371957944606,-1.4080183234553896,2.0939629982975587,0.02056541536347916,-0.04259549491697931,-0.04938829806911308,0.2578825525646761,0.0860542842575386,-0.03506642298985795,-0.0593196413535627,0.029967769647345183,-3.504251097193245e-16
685,-0.5249284583058843,0.6371957816993694,1.2565991677238753,-0.4803364298818996,-1.360678624966128,1.59561412374409,0.26950528324110007,-0.05995241236136537,0.04077716352589105,-0.31094642581158705,-0.07373784067023822,-1.5294273196349326e-16
686,-0.24309470664380314,-2.01467381523318,0.06083827026435455,-0.06867412690721993,-0.005967668405291717,0.018960517473988366,-0.3184525085534897,-0.023798338064074553,0.3257438076525369,-0.011924350046121907,0.015616691924453552,1.2290157729799081e-16
687,1.184239929469394,-1.8112311744196647,0.12191159865884946,1.4160548240182218,-0.3115028672614572,-0.35612056217357835,1.078439737509264,0.1119054516479704,-0.20358755483416213,-0.05214962172121434,2.8653407417922344e-05,-3.462932190421335e-16
688,0.3115206416634781,-2.0101314676640927,-0.05974955534536324,-0.2615180480344151,0.36485393113602105,0.04078613922937995,-0.18651031339269425,-0.1712278051919291,0.08878653231327749,-0.05656266754638752,0.016237865827670204,-1.1404366554225254e-16
689,0.3850245569423537,0.7079444583859554,-0.49651081944631636,-0.44221298099120865,0.2745655205695075,0.4148588274264489,0.4176209609421178,0.6244499958316477,0.01916425303270664,0.08009777687366902,-0.036514866981720365,-1.4421892998971155e-16
690,0.28776706287352,2.5427837002544584,-0.2918960792733743,-1.97571390621785,-0.8217048984935855,0.5815869801116025,0.055646313023744495,0.2803270856264626,-0.16517656361430616,-0.1688088885359594,-0.021941420641303284,-7.015087095826882e-17
691,3.7622821550882155,1.2465848593338054,-1.5677123114641818,-0.06509340732808994,0.7207167917284691,0.8648459612421315,0.365598258394299,0.2737279443107833,-0.24277547360088403,0.15400730626750742,0.0240102504012647,-4.211513338557757e-16
692,5.461075960199808,1.9381614180992746,0.43545786746443244,0.6650401320496933,-0.91043911362286,0.4287581518169641,0.12278354377696571,0.05781701944482715,-0.018487900716432058,-0.20246770357493582,0.02211961470978566,-6.362562514620369e-17
693,-0.174960173404313,0.7101462946015416,-0.32751390134835995,-0.9880998898155221,0.3589610394323016,-0.07267826531923471,-0.14729213154903087,-0.08726447845256091,-0.11301035473481413,-0.17643633952077228,-0.003574770599630042,-1.132669268816791e-17
694,0.4904855028580862,-1.6364209727076557,0.7250107930387153,-0.5247743793303259,0.2116004322798681,0.02677520011885916,-0.24260527286654823,-0.06075258870943365,0.14005768949863487,-0.03712805675940541,0.027477964515706322,-3.941141666720876e-17
695,-0.4191538073359552,-1.8917830575110524,1.6135882307261646,0.28822381085733545,-0.07239725232064434,0.20377877530239583,-0.30282908487970034,-0.08420607489530765,0.024373828869084718,0.003462859445970655,0.01169361281364213,-2.5491189429729334e-16
696,-1.3982191811616715,0.5876400918866608,-0.9929350964240337,-0.4598455522764863,-0.6614562900307326,-0.10748125901359433,-0.21347725172711626,-0.12749113304887513,0.4014858912907099,-0.06247741026445291,-0.019678314096952795,-1.0030909044488815e-17
697,0.10347304754078537,-1.114318106687486,-0.9682918675098747,-0.7848310039116755,-0.1430145394356647,-0.12775076700323598,-0.3499045891027253,0.009624051123492385,-0.2167780200071782,0.02421057294198432,0.02999302499607551,-7.864222690445226e-17
698,1.0959775188248404,-1.5026306989993339,-0.44587635185480956,-0.3674299530406245,-0.1402498535198229,-0.2492634541244278,0.2007423531170696,0.1704668076155091,0.184705932706272,-0.03090174554039776,0.02993501395221366,-4.0176605025174276e-16
699,0.5774071007070718,-0.8167386133012234,-0.3136507733965507,0.6026841438709727,-0.6218986544645146,-0.31658390568907036,0.61102578423797,0.1963682174052291,-0.40697973328357506,0.09248660753922407,0.009918415165733923,7.133606359672886e-17
700,-1.788451595157884,3.475082374319944,-1.8936603126096005,-1.3392460647022422,-1.8461890651043347,0.9184349947598822,0.16778630868469863,-0.25244598059542644,-0.5545146519929643,-0.1841200023472596,-0.09114496567976191,-2.6047650319451485e-16
701,-0.48614533562204815,-0.8368899287097367,-0.18458101639970131,-0.4636522453595251,-0.4933656381273689,-0.2693992455249805,-0.36145784348601406,0.13870797149644068,0.47998789997926755,0.0837648027252457,0.025467372804350276,-2.8645081626456913e-16
702,0.15349690468071261,-1.2725679792368112,-0.6358797456850974,0.13220460658774538,-0.3916557652304922,-0.12704490333331678,0.18449531304492636,0.03612228564804433,0.009486513984651451,-0.056093811296382155,0.005843700735486721,-2.1567221604359744e-16
703,-1.2181293082598414,0.058174195728928874,-0.9383071809106637,-0.3194163551685389,-0.3757740087579526,-0.28880268769202977,-0.47015942745613043,0.03094965029777213,-0.6240027510801888,-0.04306654139382976,0.014390036107503204,1.5059094958713557e-16
704,0.002647480193693508,-1.3601667845947498,-0.05309651262267518,0.3372476480532086,-0.2986781640744061,-0.45479304914636404,0.05465041433655169,-0.00358280487757572,-0.11653363131578792,0.029376652824155046,0.027582061625752403,-1.7172961568461942e-16
